0,1,y_true
0.9864247597101254,0.013575240289874578,False
0.9990169679834264,0.0009830320165735164,False
0.5649117142006377,0.4350882857993623,False
0.9983582311170893,0.0016417688829106784,False
0.9820272370684845,0.017972762931515493,False
0.017649121316298366,0.9823508786837016,True
0.9984733016934839,0.0015266983065160787,False
0.954573303401218,0.04542669659878191,False
0.6802974462969387,0.3197025537030613,False
0.9990176999878065,0.0009823000121934886,False
0.3814805742567069,0.6185194257432931,True
0.9887697559412907,0.011230244058709298,False
0.9963616391814734,0.0036383608185266915,False
0.9074319706231643,0.09256802937683575,False
0.9909771178044491,0.00902288219555093,False
0.9989272463883003,0.001072753611699716,False
0.9451445815928113,0.05485541840718867,False
0.8797494437251699,0.12025055627483007,False
0.8482889453598791,0.15171105464012094,False
0.9780829163407374,0.02191708365926259,False
0.7843924914276075,0.2156075085723925,True
0.7727268442587241,0.22727315574127593,False
0.433808767657185,0.566191232342815,True
0.9985477965792647,0.0014522034207352607,False
0.06536099313803667,0.9346390068619633,True
0.4625172413449382,0.5374827586550618,True
0.9971572100942548,0.0028427899057451435,False
0.9553696157683048,0.04463038423169519,False
0.9948003907356213,0.005199609264378659,False
0.5836312091104712,0.4163687908895289,False
0.9882931608494421,0.01170683915055791,False
0.9983192384070299,0.0016807615929701908,False
0.5675220176079501,0.43247798239205,False
0.9962154486519722,0.0037845513480277964,False
0.9857703634266418,0.01422963657335822,False
0.9378717378068617,0.062128262193138245,False
0.9911036739024491,0.008896326097550837,False
0.9912273766174359,0.008772623382564152,False
0.9868507065572847,0.013149293442715341,False
0.9212836298330404,0.07871637016695962,False
0.9996227968329671,0.00037720316703292785,False
0.9902465794801474,0.009753420519852622,False
0.9994137941294741,0.0005862058705258861,False
0.9914039827101959,0.008596017289804135,False
0.9907951953258564,0.009204804674143658,False
0.9992500147353046,0.000749985264695342,False
0.9871085257626798,0.012891474237320157,False
0.9757367158448376,0.02426328415516248,False
0.8273103201226708,0.1726896798773292,False
0.9992994127137332,0.0007005872862667508,False
0.9743874169135451,0.02561258308645483,False
0.9989442855215155,0.0010557144784844878,False
0.9110584676321241,0.08894153236787596,True
0.9703373039485952,0.029662696051404848,False
0.9442944065356345,0.05570559346436551,False
0.9810726018244172,0.018927398175582723,False
0.5653566738993892,0.43464332610061085,False
0.985057735123173,0.014942264876827068,False
0.9962965230204576,0.0037034769795423837,False
0.8971543215192639,0.10284567848073607,False
0.9968459552420721,0.0031540447579278988,False
0.93539416826639,0.06460583173361005,False
0.00041678400521727443,0.9995832159947827,True
0.06262494707546151,0.9373750529245385,True
0.9695408472132139,0.030459152786786157,False
0.9101537432953822,0.08984625670461778,False
0.9986969051955731,0.0013030948044269574,False
0.005097838202811622,0.9949021617971884,True
0.9670791569462464,0.032920843053753625,False
0.8816622430891116,0.1183377569108884,False
0.9956250305608052,0.004374969439194764,False
0.05433896746582534,0.9456610325341747,True
0.2937314027265532,0.7062685972734468,False
0.3341163916969362,0.6658836083030638,True
0.7688040978184416,0.23119590218155836,True
0.9893307864883887,0.010669213511611313,True
0.9714873189535341,0.02851268104646587,False
0.9462450938964524,0.05375490610354763,False
0.997320319935082,0.0026796800649180118,False
0.825527319825513,0.17447268017448705,False
0.9169162360771715,0.08308376392282849,False
0.9995927280955968,0.00040727190440311984,False
0.9991957976476805,0.0008042023523195198,False
0.990663013387757,0.009336986612243081,False
0.9928604610225878,0.0071395389774121555,False
0.9594976574400017,0.04050234255999832,False
0.9993719727222541,0.0006280272777458965,False
0.990876114034589,0.009123885965411062,False
0.9879566965066795,0.012043303493320478,False
0.9977495786263293,0.002250421373670673,False
0.9974437934999629,0.0025562065000370453,False
