0,1,y_true
0.9820478774537298,0.01795212254627021,False
0.6789733840028205,0.3210266159971795,False
0.5736031457123394,0.42639685428766066,False
0.9991033823647929,0.0008966176352071365,False
0.9740734627688831,0.0259265372311169,False
0.9980991499838588,0.0019008500161411515,False
0.9957437096301338,0.004256290369866217,False
0.9954981919587953,0.004501808041204677,False
0.9889703867558142,0.011029613244185785,False
0.13404413426088024,0.8659558657391198,True
0.9920213088168052,0.007978691183194839,False
0.8657004055442334,0.13429959445576653,False
0.995648838734235,0.004351161265764927,False
0.02681322129436292,0.9731867787056371,True
0.9984319964583367,0.0015680035416633196,False
0.9939752339912965,0.006024766008703521,False
0.9371216979612869,0.06287830203871309,False
0.9619700661083183,0.03802993389168174,False
0.037215023820783455,0.9627849761792165,True
0.9988425851679784,0.0011574148320215643,False
0.9719971270812902,0.02800287291870988,False
0.9995826875238348,0.0004173124761652152,False
0.34140785008613805,0.658592149913862,True
0.03301262955635853,0.9669873704436415,True
0.9329343931186396,0.06706560688136044,False
0.9608488139640569,0.03915118603594319,False
0.9964173298855399,0.0035826701144601194,False
0.09049531804845101,0.909504681951549,True
0.9731261394590865,0.02687386054091345,False
0.9998527851496951,0.00014721485030484162,False
0.6371149042356197,0.3628850957643804,False
0.9993225651144649,0.0006774348855351216,False
0.9794649321500651,0.020535067849934845,False
0.025658918659888563,0.9743410813401114,True
0.9975211520261829,0.0024788479738171642,False
0.9858572685245278,0.014142731475472193,False
0.9467821066529676,0.05321789334703244,False
0.9995554370586308,0.00044456294136917507,False
0.06970459471039625,0.9302954052896037,True
0.9949742018020316,0.005025798197968457,False
0.9978065920365073,0.0021934079634926577,False
0.98011906319767,0.01988093680233005,False
0.996856592637979,0.0031434073620209826,False
0.9974980509218835,0.0025019490781165474,False
0.8999845447255368,0.10001545527446318,False
0.9295690509875646,0.07043094901243539,False
0.7097798120686,0.29022018793140003,False
0.9936975462461001,0.00630245375389996,False
0.9207631333690882,0.07923686663091177,True
0.9185032065396285,0.08149679346037154,False
0.4170614060488297,0.5829385939511703,True
0.9994481164874781,0.000551883512521901,False
0.09997717041779941,0.9000228295822006,True
0.13996350504781851,0.8600364949521815,True
0.999352148100983,0.0006478518990169202,False
0.9569386489874923,0.04306135101250775,False
0.9972596433651755,0.0027403566348244753,False
0.8873844122374049,0.1126155877625951,False
0.991844914710429,0.008155085289570983,False
0.9995332763862046,0.0004667236137953783,False
0.7963795475866846,0.2036204524133154,False
0.9983993227567577,0.0016006772432423403,False
0.9952418956395223,0.004758104360477763,False
0.981978659236198,0.01802134076380204,False
0.9871509116260756,0.012849088373924393,False
0.996287745305239,0.0037122546947610437,False
0.98452765548535,0.015472344514650006,False
0.9764206719113194,0.023579328088680598,False
0.9997794252313871,0.00022057476861295707,False
0.9756439885211659,0.02435601147883416,False
0.9985489029236888,0.001451097076311181,False
0.9984445622428814,0.0015554377571186365,False
0.9712933496208198,0.028706650379180243,False
0.9988943135805478,0.0011056864194522278,False
0.989609158441095,0.010390841558904977,False
0.9055195195393204,0.09448048046067953,False
0.784402266247834,0.215597733752166,False
0.9997734515327136,0.00022654846728644207,False
0.9714664618840038,0.028533538115996206,False
0.9989870074701531,0.0010129925298468874,False
0.9429258444950253,0.05707415550497479,True
0.9867575480372087,0.013242451962791247,False
0.9274297380251388,0.07257026197486115,False
